0.797	2.96455E-06
0.798	3.03353E-06
0.799	3.1042E-06
0.8	3.17725E-06
0.801	3.25259E-06
0.802	3.32995E-06
0.803	3.4098E-06
0.804	3.49243E-06
0.805	3.57722E-06
0.806	3.66464E-06
0.807	3.7554E-06
0.808	3.84912E-06
0.809	3.94546E-06
0.81	4.0451E-06
0.811	4.14861E-06
0.812	4.25476E-06
0.813	4.36434E-06
0.814	4.47872E-06
0.815	4.59615E-06
0.816	4.71738E-06
0.817	4.84309E-06
0.818	4.97263E-06
0.819	5.10696E-06
0.82	5.2469E-06
0.821	5.39077E-06
0.822	5.5403E-06
0.823	5.69389E-06
0.824	5.85401E-06
0.825	6.01949E-06
0.826	6.19174E-06
0.827	6.37098E-06
0.828	6.55532E-06
0.829	6.7473E-06
0.83	6.94774E-06
0.831	7.15474E-06
0.832	7.37069E-06
0.833	7.59498E-06
0.834	7.82734E-06
0.835	8.06737E-06
0.836	8.32066E-06
0.837	8.58196E-06
0.838	8.8546E-06
0.839	9.1372E-06
0.84	9.43247E-06
0.841	9.74141E-06
0.842	1.00611E-05
0.843	1.03977E-05
0.844	1.07444E-05
0.845	1.11105E-05
0.846	1.14895E-05
0.847	1.18855E-05
0.848	1.23018E-05
0.849	1.2737E-05
0.85	1.31879E-05
0.851	1.366E-05
0.852	1.41587E-05
0.853	1.4677E-05
0.854	1.52242E-05
0.855	1.57914E-05
0.856	1.63887E-05
0.857	1.70166E-05
0.858	1.76729E-05
0.859	1.83613E-05
0.86	1.90895E-05
0.861	1.98456E-05
0.862	2.06491E-05
0.863	2.14941E-05
0.864	2.23751E-05
0.865	2.33048E-05
0.866	2.4279E-05
0.867	2.53173E-05
0.868	2.6405E-05
0.869	2.75534E-05
0.87	2.87565E-05
0.871	3.00299E-05
0.872	3.1387E-05
0.873	3.27986E-05
0.874	3.43097E-05
0.875	3.58922E-05
0.876	3.75793E-05
0.877	3.93623E-05
0.878	4.1245E-05
0.879	4.32435E-05
0.88	4.53647E-05
0.881	4.76183E-05
0.882	4.99915E-05
0.883	5.25271E-05
0.884	5.52206E-05
0.885	5.80947E-05
0.886	6.11263E-05
0.887	6.43829E-05
0.888	6.78502E-05
0.889	7.15404E-05
0.89	7.5468E-05
0.891	7.9665E-05
0.892	8.41452E-05
0.893	8.89258E-05
0.894	9.40472E-05
0.895	9.95214E-05
0.896	0.000105397
0.897	0.000111714
0.898	0.000118482
0.899	0.000125766
0.9	0.000133543
0.901	0.000141902
0.902	0.000150953
0.903	0.00016069
0.904	0.000171201
0.905	0.000182552
0.906	0.000194847
0.907	0.000208146
0.908	0.000222491
0.909	0.00023811
0.91	0.000255055
0.911	0.000273466
0.912	0.000293435
0.913	0.000315378
0.914	0.00033922
0.915	0.000365237
0.916	0.000393777
0.917	0.000425115
0.918	0.000459463
0.919	0.000497354
0.92	0.000539024
0.921	0.000585069
0.922	0.000636186
0.923	0.000692771
0.924	0.000755613
0.925	0.000825797
0.926	0.000904201
0.927	0.00099196
0.928	0.001090818
0.929	0.001202199
0.93	0.001327877
0.931	0.001470767
0.932	0.001633753
0.933	0.001820147
0.934	0.002034456
0.935	0.002281618
0.936	0.002569349
0.937	0.002905761
0.938	0.003300138
0.939	0.003768477
0.94	0.00432581
0.941	0.004997791
0.942	0.00581363
0.943	0.006816114
0.944	0.008062618
0.945	0.009636062
0.946	0.01165493
0.947	0.01429299
0.948	0.017827818
0.949	0.022687094
0.95	0.029597915
0.951	0.039839694
0.952	0.055897382
0.953	0.082949114
0.954	0.13357247
0.955	0.244808386
