0.01482	214.5	0.0001	2.2499e-11
0.01638	214.5	0.0001	1.46497e-11
0.01794	214.5	0.0001	9.06577e-12
0.0195	214.5	0.0001	5.25405e-12
0.02106	214.5	0.0001	2.9788e-12
0.02262	214.5	0.0001	1.57944e-12
0.02418	214.5	0.0001	7.88077e-13
0.02574	214.5	0.0001	3.8844e-13
0.0273	214.5	0.0001	1.767e-13
0.02886	214.5	0.0001	7.76581e-14
0.03042	214.5	0.0001	3.29476e-14
0.03198	214.5	0.0001	1.25081e-14
0.03354	214.5	0.0001	4.86215e-15
0.0351	214.5	0.0001	1.76575e-15
0.03666	214.5	0.0001	5.77991e-16
0.03822	214.5	0.0001	2.02145e-16
0.03978	214.5	0.0001	6.12084e-17
0.04134	214.5	0.0001	1.80372e-17
0.0429	214.5	0.0001	5.26947e-18
0.04446	214.5	0.0001	1.34565e-18
0.04602	214.5	0.0001	3.50464e-19
0.04758	214.5	0.0001	9.097e-20
0.00078	225.5	0.0001	1.14731e-10
0.00234	225.5	0.0001	1.18159e-10
0.0039	225.5	0.0001	1.15324e-10
0.00546	225.5	0.0001	1.0762e-10
0.00702	225.5	0.0001	9.55017e-11
0.00858	225.5	0.0001	8.06424e-11
0.01014	225.5	0.0001	6.48518e-11
0.0117	225.5	0.0001	4.96722e-11
0.01326	225.5	0.0001	3.62393e-11
0.01482	225.5	0.0001	2.52052e-11
0.01638	225.5	0.0001	1.67922e-11
0.01794	225.5	0.0001	1.06461e-11
0.0195	225.5	0.0001	6.33943e-12
0.02106	225.5	0.0001	3.68571e-12
0.02262	225.5	0.0001	2.00916e-12
0.02418	225.5	0.0001	1.03272e-12
