0.01326	115.5	0.0001	1.15739e-11
0.01482	115.5	0.0001	9.74314e-12
0.01638	115.5	0.0001	7.99112e-12
0.01794	115.5	0.0001	6.4e-12
0.0195	115.5	0.0001	4.9943e-12
0.02106	115.5	0.0001	3.79594e-12
0.02262	115.5	0.0001	2.81962e-12
0.02418	115.5	0.0001	2.05304e-12
0.02574	115.5	0.0001	1.45068e-12
0.0273	115.5	0.0001	1.00421e-12
0.02886	115.5	0.0001	6.82064e-13
0.03042	115.5	0.0001	4.50882e-13
0.03198	115.5	0.0001	2.89889e-13
0.03354	115.5	0.0001	1.8514e-13
0.0351	115.5	0.0001	1.13917e-13
0.03666	115.5	0.0001	6.80745e-14
0.03822	115.5	0.0001	4.06557e-14
0.03978	115.5	0.0001	2.35576e-14
0.04134	115.5	0.0001	1.29896e-14
0.0429	115.5	0.0001	7.25626e-15
0.04446	115.5	0.0001	3.88797e-15
0.04602	115.5	0.0001	1.99931e-15
0.04758	115.5	0.0001	1.02092e-15
0.00078	126.5	0.0001	1.28264e-11
0.00234	126.5	0.0001	1.35888e-11
0.0039	126.5	0.0001	1.39923e-11
0.00546	126.5	0.0001	1.40351e-11
0.00702	126.5	0.0001	1.36793e-11
0.00858	126.5	0.0001	1.29605e-11
0.01014	126.5	0.0001	1.19491e-11
0.0117	126.5	0.0001	1.072e-11
0.01326	126.5	0.0001	9.36141e-12
0.01482	126.5	0.0001	7.96018e-12
0.01638	126.5	0.0001	6.59149e-12
0.01794	126.5	0.0001	5.32596e-12
0.0195	126.5	0.0001	4.18892e-12
0.02106	126.5	0.0001	3.20538e-12
0.02262	126.5	0.0001	2.39731e-12
0.02418	126.5	0.0001	1.7518e-12
0.02574	126.5	0.0001	1.24011e-12
0.0273	126.5	0.0001	8.61029e-13
0.02886	126.5	0.0001	5.83504e-13
0.03042	126.5	0.0001	3.8384e-13
0.03198	126.5	0.0001	2.46454e-13
0.03354	126.5	0.0001	1.56008e-13
0.0351	126.5	0.0001	9.48122e-14
0.03666	126.5	0.0001	5.63959e-14
0.03822	126.5	0.0001	3.3179e-14
0.03978	126.5	0.0001	1.88782e-14
0.04134	126.5	0.0001	1.02639e-14
0.0429	126.5	0.0001	5.65687e-15
0.04446	126.5	0.0001	2.95973e-15
0.04602	126.5	0.0001	1.47888e-15
0.04758	126.5	0.0001	7.54829e-16
0.00078	137.5	0.0001	1.18146e-11
0.00234	137.5	0.0001	1.23562e-11
0.0039	137.5	0.0001	1.25403e-11
0.00546	137.5	0.0001	1.23788e-11
0.00702	137.5	0.0001	1.18516e-11
0.00858	137.5	0.0001	1.10102e-11
0.01014	137.5	0.0001	9.93407e-12
0.0117	137.5	0.0001	8.70446e-12
0.01326	137.5	0.0001	7.40873e-12
0.01482	137.5	0.0001	6.12777e-12
0.01638	137.5	0.0001	4.92294e-12
0.01794	137.5	0.0001	3.85492e-12
0.0195	137.5	0.0001	2.92803e-12
0.02106	137.5	0.0001	2.15643e-12
0.02262	137.5	0.0001	1.55233e-12
0.02418	137.5	0.0001	1.08803e-12
0.02574	137.5	0.0001	7.34971e-13
0.0273	137.5	0.0001	4.88061e-13
0.02886	137.5	0.0001	3.14603e-13
0.03042	137.5	0.0001	1.95939e-13
0.03198	137.5	0.0001	1.19518e-13
0.03354	137.5	0.0001	7.15161e-14
0.0351	137.5	0.0001	4.07669e-14
0.03666	137.5	0.0001	2.29439e-14
0.03822	137.5	0.0001	1.26741e-14
0.03978	137.5	0.0001	6.73511e-15
0.04134	137.5	0.0001	3.441e-15
0.0429	137.5	0.0001	1.77441e-15
0.04446	137.5	0.0001	8.60115e-16
0.04602	137.5	0.0001	4.03734e-16
0.04758	137.5	0.0001	1.91901e-16
0.00078	148.5	0.0001	9.36111e-12
0.00234	148.5	0.0001	9.73876e-12
0.0039	148.5	0.0001	9.83006e-12
0.00546	148.5	0.0001	9.64796e-12
0.00702	148.5	0.0001	9.18097e-12
0.00858	148.5	0.0001	8.47441e-12
0.01014	148.5	0.0001	7.59361e-12
0.0117	148.5	0.0001	6.60479e-12
0.01326	148.5	0.0001	5.57721e-12
0.01482	148.5	0.0001	4.57394e-12
0.01638	148.5	0.0001	3.64058e-12
0.01794	148.5	0.0001	2.82368e-12
0.0195	148.5	0.0001	2.12139e-12
0.02106	148.5	0.0001	1.54334e-12
0.02262	148.5	0.0001	1.09849e-12
0.02418	148.5	0.0001	7.5956e-13
0.02574	148.5	0.0001	5.05107e-13
0.0273	148.5	0.0001	3.3107e-13
0.02886	148.5	0.0001	2.09813e-13
0.03042	148.5	0.0001	1.28202e-13
0.03198	148.5	0.0001	7.7081e-14
0.03354	148.5	0.0001	4.52271e-14
0.0351	148.5	0.0001	2.51928e-14
0.03666	148.5	0.0001	1.39846e-14
0.03822	148.5	0.0001	7.55662e-15
0.03978	148.5	0.0001	3.91796e-15
0.04134	148.5	0.0001	1.97348e-15
0.0429	148.5	0.0001	9.9466e-16
0.04446	148.5	0.0001	4.69133e-16
0.04602	148.5	0.0001	2.18064e-16
0.04758	148.5	0.0001	1.01254e-16
0.00078	159.5	0.0001	6.92218e-12
0.00234	159.5	0.0001	7.15318e-12
0.0039	159.5	0.0001	7.17101e-12
0.00546	159.5	0.0001	6.98957e-12
0.00702	159.5	0.0001	6.60545e-12
0.00858	159.5	0.0001	6.05633e-12
0.01014	159.5	0.0001	5.39227e-12
0.0117	159.5	0.0001	4.6628e-12
0.01326	159.5	0.0001	3.9175e-12
0.01482	159.5	0.0001	3.20023e-12
0.01638	159.5	0.0001	2.5409e-12
0.01794	159.5	0.0001	1.96938e-12
0.0195	159.5	0.0001	1.48143e-12
0.02106	159.5	0.0001	1.08192e-12
0.02262	159.5	0.0001	7.76364e-13
0.02418	159.5	0.0001	5.42593e-13
0.02574	159.5	0.0001	3.66411e-13
0.0273	159.5	0.0001	2.45353e-13
0.02886	159.5	0.0001	1.59416e-13
0.03042	159.5	0.0001	1.00498e-13
0.03198	159.5	0.0001	6.28585e-14
0.03354	159.5	0.0001	3.8434e-14
0.0351	159.5	0.0001	2.25167e-14
0.03666	159.5	0.0001	1.32517e-14
0.03822	159.5	0.0001	7.5852e-15
0.03978	159.5	0.0001	4.19303e-15
0.04134	159.5	0.0001	2.28083e-15
0.0429	159.5	0.0001	1.22905e-15
0.04446	159.5	0.0001	6.25319e-16
0.04602	159.5	0.0001	3.17313e-16
0.04758	159.5	0.0001	1.58364e-16
0.00078	170.5	0.0001	8.66225e-12
0.00234	170.5	0.0001	8.96305e-12
0.0039	170.5	0.0001	8.99619e-12
0.00546	170.5	0.0001	8.77758e-12
0.00702	170.5	0.0001	8.30174e-12
0.00858	170.5	0.0001	7.61547e-12
0.01014	170.5	0.0001	6.78147e-12
0.0117	170.5	0.0001	5.86256e-12
0.01326	170.5	0.0001	4.92184e-12
0.01482	170.5	0.0001	4.01547e-12
0.01638	170.5	0.0001	3.18231e-12
0.01794	170.5	0.0001	2.45991e-12
0.0195	170.5	0.0001	1.84375e-12
0.02106	170.5	0.0001	1.34034e-12
0.02262	170.5	0.0001	9.57379e-13
0.02418	170.5	0.0001	6.64799e-13
0.02574	170.5	0.0001	4.45344e-13
0.0273	170.5	0.0001	2.96231e-13
0.02886	170.5	0.0001	1.90634e-13
0.03042	170.5	0.0001	1.18851e-13
0.03198	170.5	0.0001	7.37481e-14
0.03354	170.5	0.0001	4.45768e-14
0.0351	170.5	0.0001	2.57697e-14
0.03666	170.5	0.0001	1.50619e-14
0.03822	170.5	0.0001	8.51931e-15
0.03978	170.5	0.0001	4.64949e-15
0.04134	170.5	0.0001	2.51571e-15
0.0429	170.5	0.0001	1.34132e-15
0.04446	170.5	0.0001	6.7413e-16
0.04602	170.5	0.0001	3.41874e-16
0.04758	170.5	0.0001	1.69058e-16
0.00078	181.5	0.0001	6.34733e-12
0.00234	181.5	0.0001	6.50103e-12
0.0039	181.5	0.0001	6.45387e-12
0.00546	181.5	0.0001	6.22298e-12
0.00702	181.5	0.0001	5.81039e-12
0.00858	181.5	0.0001	5.256e-12
0.01014	181.5	0.0001	4.60921e-12
0.0117	181.5	0.0001	3.91809e-12
0.01326	181.5	0.0001	3.22868e-12
0.01482	181.5	0.0001	2.58046e-12
0.01638	181.5	0.0001	1.99834e-12
0.01794	181.5	0.0001	1.50615e-12
0.0195	181.5	0.0001	1.09603e-12
0.02106	181.5	0.0001	7.70492e-13
0.02262	181.5	0.0001	5.30614e-13
0.02418	181.5	0.0001	3.53227e-13
0.02574	181.5	0.0001	2.24838e-13
0.0273	181.5	0.0001	1.42134e-13
0.02886	181.5	0.0001	8.59495e-14
0.03042	181.5	0.0001	4.98014e-14
0.03198	181.5	0.0001	2.87543e-14
0.03354	181.5	0.0001	1.59681e-14
0.0351	181.5	0.0001	8.35417e-15
0.03666	181.5	0.0001	4.4343e-15
0.03822	181.5	0.0001	2.24531e-15
0.03978	181.5	0.0001	1.08051e-15
0.04134	181.5	0.0001	5.18759e-16
0.0429	181.5	0.0001	2.43209e-16
0.04446	181.5	0.0001	1.04898e-16
0.04602	181.5	0.0001	4.67278e-17
0.04758	181.5	0.0001	2.00235e-17
0.00078	192.5	0.0001	4.30547e-12
0.00234	192.5	0.0001	4.39592e-12
0.0039	192.5	0.0001	4.34821e-12
0.00546	192.5	0.0001	4.1753e-12
0.00702	192.5	0.0001	3.88016e-12
0.00858	192.5	0.0001	3.4916e-12
0.01014	192.5	0.0001	3.04421e-12
0.0117	192.5	0.0001	2.57134e-12
0.01326	192.5	0.0001	2.10427e-12
0.01482	192.5	0.0001	1.66931e-12
0.01638	192.5	0.0001	1.2824e-12
0.01794	192.5	0.0001	9.58382e-13
0.0195	192.5	0.0001	6.90808e-13
0.02106	192.5	0.0001	4.80887e-13
0.02262	192.5	0.0001	3.27742e-13
0.02418	192.5	0.0001	2.15693e-13
0.02574	192.5	0.0001	1.35593e-13
0.0273	192.5	0.0001	8.47142e-14
0.02886	192.5	0.0001	5.05028e-14
0.03042	192.5	0.0001	2.87901e-14
0.03198	192.5	0.0001	1.64168e-14
0.03354	192.5	0.0001	8.9628e-15
0.0351	192.5	0.0001	4.61387e-15
0.03666	192.5	0.0001	2.4049e-15
0.03822	192.5	0.0001	1.19219e-15
0.03978	192.5	0.0001	5.59491e-16
0.04134	192.5	0.0001	2.63923e-16
0.0429	192.5	0.0001	1.20545e-16
0.04446	192.5	0.0001	5.02502e-17
0.04602	192.5	0.0001	2.19352e-17
0.04758	192.5	0.0001	9.0813e-18
0.00078	203.5	0.0001	3.92437e-12
0.00234	203.5	0.0001	3.99135e-12
0.0039	203.5	0.0001	3.93299e-12
0.00546	203.5	0.0001	3.76222e-12
0.00702	203.5	0.0001	3.48301e-12
0.00858	203.5	0.0001	3.12241e-12
0.01014	203.5	0.0001	2.71204e-12
0.0117	203.5	0.0001	2.28209e-12
0.01326	203.5	0.0001	1.86044e-12
0.01482	203.5	0.0001	1.47026e-12
0.01638	203.5	0.0001	1.12517e-12
0.01794	203.5	0.0001	8.37622e-13
0.0195	203.5	0.0001	6.01232e-13
0.02106	203.5	0.0001	4.16924e-13
0.02262	203.5	0.0001	2.82953e-13
0.02418	203.5	0.0001	1.8537e-13
0.02574	203.5	0.0001	1.16069e-13
0.0273	203.5	0.0001	7.21807e-14
0.02886	203.5	0.0001	4.2801e-14
0.03042	203.5	0.0001	2.42819e-14
0.03198	203.5	0.0001	1.37858e-14
0.03354	203.5	0.0001	7.48022e-15
0.0351	203.5	0.0001	3.83655e-15
0.03666	203.5	0.0001	1.98768e-15
0.03822	203.5	0.0001	9.78184e-16
0.03978	203.5	0.0001	4.54949e-16
0.04134	203.5	0.0001	2.14195e-16
0.0429	203.5	0.0001	9.7004e-17
0.04446	203.5	0.0001	4.00567e-17
0.04602	203.5	0.0001	1.74494e-17
0.04758	203.5	0.0001	7.15115e-18
0.00078	214.5	0.0001	5.12654e-12
0.00234	214.5	0.0001	5.19989e-12
0.0039	214.5	0.0001	5.10875e-12
0.00546	214.5	0.0001	4.87131e-12
0.00702	214.5	0.0001	4.49425e-12
0.00858	214.5	0.0001	4.01419e-12
0.01014	214.5	0.0001	3.473e-12
0.0117	214.5	0.0001	2.91036e-12
0.01326	214.5	0.0001	2.36235e-12
0.01482	214.5	0.0001	1.85848e-12
0.01638	214.5	0.0001	1.41561e-12
0.01794	214.5	0.0001	1.04875e-12
0.0195	214.5	0.0001	7.48782e-13
0.02106	214.5	0.0001	5.16582e-13
0.02262	214.5	0.0001	3.48681e-13
0.02418	214.5	0.0001	2.27093e-13
0.02574	214.5	0.0001	1.41411e-13
0.0273	214.5	0.0001	8.74198e-14
0.02886	214.5	0.0001	5.149e-14
0.03042	214.5	0.0001	2.90531e-14
0.03198	214.5	0.0001	1.63866e-14
0.03354	214.5	0.0001	8.82669e-15
0.0351	214.5	0.0001	4.50371e-15
0.03666	214.5	0.0001	2.31716e-15
0.03822	214.5	0.0001	1.13114e-15
0.03978	214.5	0.0001	5.21063e-16
0.04134	214.5	0.0001	2.44612e-16
0.0429	214.5	0.0001	1.09823e-16
0.04446	214.5	0.0001	4.51615e-17
0.04602	214.5	0.0001	1.95206e-17
0.04758	214.5	0.0001	7.92399e-18
0.00078	225.5	0.0001	2.01817e-12
0.00234	225.5	0.0001	2.04069e-12
0.0039	225.5	0.0001	1.99969e-12
0.00546	225.5	0.0001	1.90262e-12
0.00702	225.5	0.0001	1.75248e-12
0.00858	225.5	0.0001	1.56359e-12
0.01014	225.5	0.0001	1.35204e-12
0.0117	225.5	0.0001	1.13301e-12
0.01326	225.5	0.0001	9.20198e-13
0.01482	225.5	0.0001	7.24762e-13
0.01638	225.5	0.0001	5.5305e-13
0.01794	225.5	0.0001	4.1064e-13
0.0195	225.5	0.0001	2.94028e-13
0.02106	225.5	0.0001	2.03651e-13
0.02262	225.5	0.0001	1.38004e-13
0.02418	225.5	0.0001	9.02926e-14
